/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-10-frame-8036.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-21-frame-2809.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-1900.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-16-frame-21.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-1-frame-17490.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-25-frame-22620.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-13-frame-6996.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-2250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-2387.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-7700.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-3129.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-9-frame-8618.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-0-frame-9828.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-13-frame-4134.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-988.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-6699.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-10-frame-6478.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-225.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-1200.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-3594.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-3900.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-31148.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-1-frame-23585.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-30-frame-2268.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-21-frame-424.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-8940.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-3575.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-16296.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-15-frame-9971.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-7469.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-5670.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-8640.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-8000.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-120.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-14520.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-2720.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-2720.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-154.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-25-frame-5200.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-24-frame-113330.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-5040.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-0-frame-6993.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-1593.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-23250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-7748.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-11660.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-2470.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-4440.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-20-frame-304.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-31-frame-11016.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-3-frame-105138.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-11520.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-10-frame-1312.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-2926.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-648.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-10-frame-7298.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-5460.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-840.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-960.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-24-frame-110092.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-31-frame-12852.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-3268.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-6083.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-5200.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-1539.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-4-frame-13524.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-14940.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-18250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-20-frame-11856.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-24-frame-106854.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-30-frame-5832.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-6-frame-5500.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-4095.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-3835.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-3040.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-2640.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-1235.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-13392.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-3840.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-32945.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-10782.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-2888.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-1065.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-7047.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-27-frame-4278.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-31-frame-1071.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-3230.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-17112.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-31-frame-1836.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-1430.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-21780.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-3610.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-7452.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-16-frame-264.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-4172.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-6-frame-2200.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-9045.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-9-frame-12788.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-2774.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-3576.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-15996.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-3686.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-1107.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-34-frame-8733.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-1-frame-12985.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-8820.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-420.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-13-frame-8162.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-24-frame-9714.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-9-frame-6672.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-11297.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-3-frame-110979.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-15132.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-1428.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-3420.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-11250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-8100.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-6510.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-7238.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-13-frame-1802.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-15-frame-12506.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-2002.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-0-frame-1701.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-4650.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-15.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-10260.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-3686.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-238.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-986.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-1496.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-17-frame-690.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-324.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-6-frame-2750.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-7250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-14136.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-14356.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-18040.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-12690.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-6-frame-8690.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-7965.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-12760.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-1-frame-14840.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-2430.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-4074.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-5100.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-52113.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-1215.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-6-frame-5390.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-6399.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-616.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-9438.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-30-frame-7560.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-3696.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-1440.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-30-frame-4536.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-14-frame-3927.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-4293.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-31-frame-1377.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-2890.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-715.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-7740.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-34-frame-17253.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-15-frame-16055.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-29-frame-1520.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-744.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-1-frame-17755.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-13-frame-9116.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-3-frame-17523.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-11869.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-3055.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-2-frame-53910.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-34-frame-5964.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-3-frame-118767.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-1140.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-30-frame-2808.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-7920.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-16182.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-1302.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-3520.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-20-frame-2888.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-1192.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-15-frame-8450.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-3240.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-32-frame-4862.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-5-frame-13200.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-33-frame-2176.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-25-frame-17420.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-2580.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-1269.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-7-frame-13250.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-34-frame-7029.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-28-frame-7254.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-3-frame-116820.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-8-frame-18430.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-12-frame-10665.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-35-frame-1917.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-5427.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-23-frame-2592.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-26-frame-5760.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-4470.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-10-frame-1148.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-19-frame-1341.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-18-frame-360.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-21-frame-530.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/appendectomies/vid-11-frame-1040.jpg,254,272,316,360,bovie
