/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-4-frame-9958.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-81-frame-11460.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-37-frame-8334.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-243-frame-3720.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-243-frame-3720.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-88-frame-400.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-126-frame-590.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-126-frame-590.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-240-frame-653.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-62-frame-2948.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-286-frame-8690.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-132-frame-2216.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-209-frame-3787.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-161-frame-3311.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-161-frame-3311.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-118-frame-7224.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-6-frame-15192.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-208-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-8-frame-1358.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-265-frame-7163.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-263-frame-8505.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-204-frame-1584.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-283-frame-994.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-3-frame-3558.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-25-frame-2877.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-287-frame-10934.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-133-frame-1022.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-276-frame-303.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-0-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-75-frame-1995.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-124-frame-5526.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-239-frame-2664.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-77-frame-10592.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-154-frame-1274.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-128-frame-2088.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-140-frame-79183.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-252-frame-10020.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-283-frame-497.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-142-frame-10724.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-151-frame-26832.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-13-frame-3757.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-31-frame-554.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-245-frame-9383.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-291-frame-2220.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-176-frame-12987.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-177-frame-9776.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-155-frame-2030.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-190-frame-1725.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-166-frame-5421.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-133-frame-5110.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-225-frame-1568.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-225-frame-1568.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-250-frame-2112.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-129-frame-1796.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-253-frame-3185.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-285-frame-349.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-213-frame-7319.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-133-frame-8176.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-184-frame-770.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-261-frame-2376.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-167-frame-9831.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-186-frame-2072.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-222-frame-234.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-245-frame-6824.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-94-frame-1844.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-27-frame-16192.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-197-frame-4506.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-51-frame-21138.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-51-frame-21138.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-140-frame-85274.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-171-frame-1316.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-17-frame-10430.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-192-frame-8433.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-54-frame-5028.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-232-frame-8050.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-23-frame-447.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-276-frame-3333.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-94-frame-1383.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-64-frame-1715.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-224-frame-9320.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-133-frame-2044.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-133-frame-2044.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-248-frame-4956.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-67-frame-1068.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-154-frame-1092.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-201-frame-6630.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-85-frame-2751.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-37-frame-12964.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-91-frame-546.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-22-frame-1410.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-151-frame-8256.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-139-frame-716.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-172-frame-409.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-132-frame-277.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-188-frame-1302.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-188-frame-1302.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-291-frame-6660.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-30-frame-752.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-126-frame-4130.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-135-frame-207.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-284-frame-355.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-187-frame-3208.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-15-frame-5465.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-252-frame-4008.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-223-frame-9450.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-238-frame-252.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-273-frame-1088.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-19-frame-22386.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-232-frame-12650.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-47-frame-13248.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-254-frame-4275.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-83-frame-22480.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-112-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-112-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-193-frame-21920.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-193-frame-21920.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-212-frame-4020.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-162-frame-435.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-22-frame-1833.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-195-frame-2937.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-252-frame-7014.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-248-frame-3717.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-0-frame-488.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-0-frame-488.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-199-frame-2052.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-16-frame-280.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-16-frame-280.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-16-frame-280.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-16-frame-280.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-271-frame-4501.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-292-frame-3705.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-200-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-120-frame-15587.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-185-frame-32600.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-118-frame-4128.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-284-frame-284.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-108-frame-2135.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-180-frame-6460.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-193-frame-16440.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-292-frame-570.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-34-frame-248.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-210-frame-5579.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-30-frame-1128.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-254-frame-2375.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-156-frame-12623.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-180-frame-15504.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-287-frame-4686.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-278-frame-1410.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-278-frame-1410.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-29-frame-7554.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-289-frame-717.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-31-frame-4432.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-266-frame-7742.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-195-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-78-frame-13559.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-56-frame-15008.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-113-frame-78.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-186-frame-3108.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-153-frame-174.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-51-frame-13008.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-288-frame-872.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-205-frame-4500.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-84-frame-5690.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-109-frame-2211.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-25-frame-6713.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-211-frame-0.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-241-frame-1610.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-214-frame-3380.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-168-frame-130.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-100-frame-14733.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-239-frame-1332.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-176-frame-1998.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-184-frame-1386.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-189-frame-75174.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-34-frame-1736.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-260-frame-198.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-279-frame-352.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-129-frame-4041.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-57-frame-4410.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-84-frame-4552.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-275-frame-666.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-137-frame-1080.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-137-frame-1080.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-137-frame-1080.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-210-frame-7173.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-6-frame-2532.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-46-frame-1168.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-104-frame-1870.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-216-frame-6248.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-46-frame-876.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-255-frame-9370.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-269-frame-9296.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-103-frame-13311.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-147-frame-804.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-95-frame-14526.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-107-frame-322.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-272-frame-15666.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-283-frame-923.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-77-frame-13240.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-183-frame-2702.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-70-frame-2135.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-248-frame-4543.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-151-frame-16512.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-227-frame-676.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-142-frame-6894.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-76-frame-1632.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-291-frame-5550.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-175-frame-9624.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-140-frame-60910.jpg,254,272,316,360,bovie
/home/egoodman/multitaskmodel/data/surgical_signatures/pseudo-videos/vid-256-frame-10884.jpg,254,272,316,360,bovie
